Date,Open,High,Low,Close,Volume,Adj Close
2010-03-25,2.40,2.55,2.40,2.55,400,127.499997
2010-03-24,2.47,2.48,2.40,2.44,700,121.999997
2010-03-23,2.55,2.55,2.46,2.55,600,127.499997
2010-03-22,2.46,2.59,2.46,2.55,200,127.499997
2010-03-19,2.39,2.60,2.39,2.59,300,129.499997
2010-03-18,2.50,2.55,2.50,2.55,200,127.499997
2010-03-17,2.39,2.60,2.39,2.55,300,127.499997
2010-03-16,2.46,2.55,2.46,2.55,300,127.499997
2010-03-15,2.47,2.55,2.46,2.55,500,127.499997
2010-03-12,2.55,2.60,2.50,2.55,400,127.499997
2010-03-11,2.51,2.55,2.45,2.50,700,124.999997
2010-03-10,2.50,2.54,2.45,2.50,300,124.999997
2010-03-09,2.60,2.65,2.52,2.55,300,127.499997
2010-03-08,2.69,2.69,2.50,2.59,200,129.499997
2010-03-05,2.57,2.65,2.55,2.65,100,132.499997
2010-03-04,2.58,2.65,2.55,2.65,600,132.499997
2010-03-03,2.61,2.70,2.61,2.61,500,130.499982
2010-03-02,2.70,2.70,2.60,2.70,300,134.999997
2010-03-01,2.88,2.88,2.51,2.70,200,134.999997
2010-02-26,2.51,2.70,2.50,2.68,700,133.999997
2010-02-25,2.51,2.59,2.50,2.59,300,129.499997
2010-02-24,2.69,2.69,2.40,2.60,700,129.999997
2010-02-23,2.60,2.70,2.58,2.70,300,134.999997
2010-02-22,2.62,2.70,2.60,2.70,600,134.999997
2010-02-19,2.65,2.70,2.60,2.69,500,134.499997
2010-02-18,2.75,2.75,2.65,2.75,800,137.499997
2010-02-17,2.67,2.75,2.65,2.75,200,137.499997
2010-02-16,2.70,2.75,2.50,2.75,700,137.499997
2010-02-12,2.70,2.75,2.70,2.75,400,137.499997
2010-02-11,2.70,2.75,2.66,2.75,400,137.499997
2010-02-10,2.70,2.71,2.66,2.70,500,134.999997
2010-02-09,2.75,2.75,2.70,2.75,300,137.499997
2010-02-08,2.77,2.85,2.75,2.75,400,137.499997
2010-02-05,2.70,2.75,2.65,2.75,400,137.499997
2010-02-04,2.80,2.80,2.65,2.78,200,138.999997
2010-02-03,2.70,2.79,2.65,2.79,400,139.499997
2010-02-02,2.75,2.81,2.60,2.75,500,137.499997
2010-02-01,2.80,2.80,2.75,2.79,200,139.499997
2010-01-29,2.80,2.80,2.70,2.79,100,139.499997
2010-01-28,2.78,2.85,2.60,2.85,300,142.499997
2010-01-27,2.70,2.78,2.70,2.75,1000,137.499997
2010-01-26,2.70,2.75,2.66,2.75,1200,137.499997
2010-01-25,2.89,2.89,2.70,2.80,600,139.999997
2010-01-22,2.99,3.00,2.80,2.84,3300,141.999997
2010-01-21,3.05,3.05,2.90,2.95,800,147.499997
2010-01-20,3.05,3.10,2.96,3.00,1800,149.999997
2010-01-19,3.27,3.27,3.05,3.10,800,154.999997
2010-01-15,3.25,3.27,3.15,3.27,200,163.499996
2010-01-14,3.01,3.27,3.01,3.25,200,162.499996
2010-01-13,3.26,3.30,3.15,3.25,100,162.499996
2010-01-12,3.15,3.29,3.10,3.29,400,164.499996
2010-01-11,3.29,3.29,3.00,3.11,400,155.499981
2010-01-08,3.28,3.29,3.22,3.29,600,164.499996
2010-01-07,3.12,3.25,3.05,3.25,800,162.499996
2010-01-06,3.15,3.18,3.10,3.18,700,158.999996
2010-01-05,3.20,3.25,3.10,3.25,400,162.499996
2010-01-04,3.15,3.29,3.10,3.20,400,159.999996
2009-12-31,3.15,3.35,3.10,3.29,600,164.499996
2009-12-30,3.16,3.35,3.05,3.25,400,162.499996
2009-12-29,3.10,3.30,3.10,3.25,300,162.499996
2009-12-28,3.10,3.25,3.00,3.25,500,162.499996
2009-12-24,3.10,3.20,3.10,3.18,300,158.999996
2009-12-23,2.90,3.15,2.90,3.15,800,157.499996
2009-12-22,3.10,3.20,2.90,3.02,1000,150.999997
2009-12-21,3.10,3.24,2.95,3.05,900,152.499997
2009-12-18,3.04,3.22,2.99,3.18,600,158.999996
2009-12-17,3.22,3.30,2.85,3.04,1600,151.999997
2009-12-16,3.05,3.35,3.00,3.20,1500,159.999996
2009-12-15,2.77,3.04,2.77,3.01,900,150.499997
2009-12-14,2.90,2.95,2.75,2.92,300,145.999997
2009-12-11,2.94,2.94,2.80,2.90,700,144.999997
2009-12-10,3.00,3.00,2.69,2.95,900,147.499997
2009-12-09,2.86,3.00,2.70,2.90,500,144.999997
2009-12-08,2.78,2.90,2.75,2.80,400,139.999997
2009-12-07,2.78,2.95,2.78,2.93,500,146.499997
2009-12-04,3.04,3.04,2.76,2.97,900,148.499997
2009-12-03,2.96,3.00,2.90,3.00,300,149.999997
2009-12-02,2.87,3.05,2.87,2.97,200,148.499997
2009-12-01,2.97,3.10,2.87,3.02,600,150.999997
2009-11-30,3.00,3.13,2.95,3.12,400,155.999981
2009-11-27,3.05,3.13,2.95,3.13,200,156.500012
2009-11-25,2.90,3.12,2.87,3.10,300,154.999997
2009-11-24,2.81,3.08,2.81,3.08,200,153.999997
2009-11-23,3.05,3.13,2.77,3.10,700,154.999997
2009-11-20,3.00,3.10,2.95,3.10,100,154.999997
2009-11-19,3.12,3.15,2.99,3.10,100,154.999997
2009-11-18,3.14,3.15,3.00,3.12,400,155.999981
2009-11-17,2.95,3.14,2.90,3.14,300,157.000012
2009-11-16,3.15,3.15,3.02,3.02,200,150.999997
2009-11-13,3.15,3.15,3.02,3.14,300,157.000012
2009-11-12,2.90,3.15,2.90,3.15,300,157.499996
2009-11-11,2.95,3.15,2.85,3.15,800,157.499996
2009-11-10,3.00,3.17,2.76,3.00,1000,149.999997
2009-11-09,3.20,3.20,3.00,3.10,600,154.999997
2009-11-06,3.10,3.25,3.00,3.20,600,159.999996
2009-11-05,3.10,3.30,3.10,3.23,300,161.499996
2009-11-04,3.10,3.24,3.00,3.10,200,154.999997
2009-11-03,3.11,3.24,3.10,3.15,300,157.499996
2009-11-02,3.15,3.25,3.00,3.25,700,162.499996
2009-10-30,3.15,3.15,3.00,3.00,900,149.999997
2009-10-29,2.98,3.06,2.58,2.85,2000,142.499997
2009-10-28,3.30,3.30,3.00,3.10,200,154.999997
2009-10-27,3.40,3.40,2.99,3.23,800,161.499996
2009-10-26,3.56,3.59,3.30,3.30,500,164.999996
2009-10-23,3.34,3.40,3.30,3.35,400,167.499996
2009-10-22,3.46,3.47,3.31,3.40,700,169.999996
2009-10-21,3.49,3.49,3.35,3.45,300,172.499996
2009-10-20,3.40,3.44,3.30,3.33,600,166.499996
2009-10-19,3.50,3.50,3.40,3.44,700,171.999996
2009-10-16,3.50,3.50,3.35,3.39,600,169.500011
2009-10-15,3.40,3.53,3.38,3.50,1200,174.999996
2009-10-14,3.45,3.50,3.38,3.40,1000,169.999996
2009-10-13,3.50,3.50,3.40,3.45,1100,172.499996
2009-10-12,3.55,3.55,3.40,3.40,1000,169.999996
2009-10-09,3.43,3.50,3.41,3.50,1500,174.999996
2009-10-08,3.50,3.55,3.33,3.41,1000,170.499996
2009-10-07,3.40,3.50,3.30,3.48,3000,173.999996
2009-10-06,3.40,3.50,3.26,3.30,3800,164.999996
