Date,Open,High,Low,Close,Volume,Adj Close
2006-05-25,4.50,4.50,4.50,4.50,000,1.965428
2006-05-24,4.50,4.50,4.50,4.50,000,1.965428
2006-05-23,4.50,4.50,4.50,4.50,000,1.965428
2006-05-22,4.12,4.50,4.12,4.50,6100,1.965428
2006-05-19,5.62,6.00,5.62,6.00,500,2.620571
2006-05-18,4.40,4.40,4.40,4.40,000,1.921752
2006-05-17,4.40,4.40,4.40,4.40,000,1.921752
2006-05-16,4.40,4.40,4.40,4.40,000,1.921752
2006-05-15,4.40,4.40,4.40,4.40,600,1.921752
2006-05-12,4.40,4.40,4.40,4.40,000,1.921752
2006-05-11,4.40,4.40,4.40,4.40,000,1.921752
2006-05-10,4.40,4.40,4.40,4.40,000,1.921752
2006-05-09,4.40,4.40,4.40,4.40,000,1.921752
2006-05-08,4.40,4.40,4.40,4.40,000,1.921752
2006-05-05,4.40,4.40,4.40,4.40,1200,1.921752
2006-05-04,4.30,4.30,4.30,4.30,000,1.878076
2006-05-03,4.30,4.30,4.30,4.30,1000,1.878076
2006-05-02,4.40,4.40,4.40,4.40,400,1.921752
2006-05-01,4.00,4.26,4.00,4.26,600,1.860606
2006-04-28,4.30,4.30,3.85,3.85,7400,1.681533
2006-04-27,4.68,4.68,4.13,4.13,22300,1.803827
2006-04-26,4.19,4.19,4.19,4.19,500,1.830032
2006-04-25,4.35,4.35,4.35,4.35,400,1.8344
2006-04-24,4.35,4.35,4.35,4.35,2000,1.8344
2006-04-21,4.10,4.10,4.10,4.10,000,1.728974
2006-04-20,4.21,4.21,4.10,4.10,2100,1.728974
2006-04-19,4.45,4.45,4.45,4.45,000,1.87657
2006-04-18,4.45,4.45,4.45,4.45,000,1.87657
2006-04-17,4.40,4.45,4.40,4.45,2700,1.87657
2006-04-13,4.00,4.00,4.00,4.00,000,1.686804
2006-04-12,4.00,4.00,4.00,4.00,000,1.686804
2006-04-11,4.00,4.00,4.00,4.00,000,1.686804
2006-04-10,4.00,4.00,4.00,4.00,700,1.686804
2006-04-07,4.50,4.50,4.50,4.50,000,1.897655
2006-04-06,4.50,4.50,4.50,4.50,000,1.897655
2006-04-05,4.50,4.50,4.50,4.50,000,1.897655
2006-04-04,4.50,4.50,4.50,4.50,000,1.897655
2006-04-03,6.21,6.21,4.00,4.50,9400,1.897655
2006-03-31,6.50,6.50,6.50,6.50,200,2.741057
2006-03-30,4.20,4.20,4.20,4.20,000,1.771145
2006-03-29,4.20,4.20,4.20,4.20,000,1.771145
