Date,Open,High,Low,Close,Volume,Adj Close
2009-07-01,3.700001,3.760001,3.650001,3.670001,1600,1278.597476
2009-06-30,3.800002,3.800002,3.600001,3.640002,3600,1268.145815
2009-06-29,3.930002,3.940002,3.770001,3.790002,1700,1320.404568
2009-06-26,3.850002,3.950002,3.750001,3.860001,2200,1344.791852
2009-06-25,3.810001,3.860001,3.620001,3.850002,3200,1341.308003
2009-06-24,3.830002,3.940002,3.670001,3.800002,5000,1323.888418
2009-06-23,3.600001,3.780002,3.510001,3.560001,3400,1240.274346
2009-06-22,3.830002,3.850002,3.510001,3.600001,3900,1254.21008
2009-06-19,4.010001,4.060001,3.780002,3.860001,3700,1344.791852
2009-06-18,4.150002,4.160001,3.980002,4.020002,4100,1400.534567
2009-06-17,4.320002,4.320002,4.050002,4.120002,3800,1435.373736
2009-06-16,4.450002,4.530002,4.190002,4.270002,3200,1487.63249
2009-06-15,4.500002,4.530002,4.270002,4.320002,2800,1505.052074
2009-06-12,4.720002,4.720002,4.540002,4.560002,2700,1588.666035
2009-06-11,5.010002,5.010002,4.660002,4.720002,3600,1644.40875
2009-06-10,5.160002,5.210002,4.810002,4.920002,4800,1714.087088
2009-06-09,5.120002,5.140002,5.000002,5.060002,3300,1762.861879
2009-06-08,5.320002,5.350002,4.850002,5.050002,4900,1759.378029
2009-06-05,5.580002,5.670003,5.330002,5.460002,2300,1902.218667
2009-06-04,5.300002,5.590002,5.300002,5.500002,1700,1916.15429
2009-06-03,5.750002,5.750002,5.300002,5.440002,2700,1895.250743
2009-06-02,5.530002,5.870003,5.410002,5.780002,4800,2013.703873
2009-06-01,5.630002,5.720003,5.340002,5.400002,5100,1881.315121
2009-05-29,5.250002,5.470002,5.200002,5.280002,8500,1839.50814
2009-05-28,5.370002,5.440002,5.160002,5.230002,3800,1822.088556
2009-05-27,5.370002,5.400002,5.250002,5.310002,3200,1849.959801
2009-05-26,5.390002,5.470002,5.100002,5.390002,5100,1860.411483
2009-05-22,5.880002,5.900002,5.350002,5.370002,5000,1853.508308
2009-05-21,5.650002,5.970003,5.510002,5.750002,6300,1984.669069
2009-05-20,5.980002,6.240002,5.570002,5.910002,21000,2039.894687
2009-05-19,4.390002,4.770002,4.190002,4.740002,8000,1636.057699
2009-05-18,3.750001,3.960001,3.750001,3.930002,1600,1356.478186
2009-05-15,3.460001,3.790002,3.460001,3.630002,1600,1252.930234
2009-05-14,3.370001,3.590002,3.350001,3.450001,2600,1190.801441
2009-05-13,3.600001,3.600001,3.400001,3.410001,1900,1176.994981
2009-05-12,3.980002,4.060001,3.520001,3.700001,2300,1277.091401
2009-05-11,4.200002,4.200002,3.800002,3.850002,2400,1328.865376
2009-05-08,4.480002,4.500002,3.900002,4.170002,4500,1439.316502
2009-05-07,5.000002,5.000002,4.000002,4.180002,6200,1442.768145
2009-05-06,4.500002,4.980002,4.380002,4.550002,7300,1570.477263
2009-05-05,3.850002,4.400002,3.750001,4.280002,4600,1477.284129
2009-05-04,3.630002,3.770001,3.610001,3.670001,5600,1266.736583
2009-05-01,3.360001,3.540002,3.270001,3.430001,4300,1183.898267
2009-04-30,3.380001,3.440002,3.220001,3.240001,2300,1118.317942
2009-04-29,3.340002,3.450001,3.190001,3.270001,1300,1128.672648
2009-04-28,3.210001,3.350001,3.000001,3.150001,1000,1087.25349
2009-04-27,3.380001,3.380001,3.120001,3.170001,1900,1094.156664
2009-04-24,3.600001,3.640002,3.400001,3.450001,1300,1190.801441
2009-04-23,3.720001,3.770001,3.400001,3.550001,2000,1225.317425
2009-04-22,3.910001,3.910001,3.690002,3.690002,1500,1273.639869
2009-04-21,3.740002,3.890002,3.600001,3.840002,2000,1325.413845
2009-04-20,3.950002,3.970002,3.620001,3.660001,1900,1263.284941
2009-04-17,3.650001,4.150002,3.580001,3.990002,6100,1377.18782
2009-04-16,3.710001,3.810001,3.560001,3.620001,1600,1249.478592
2009-04-15,3.700001,3.730002,3.510001,3.680002,700,1270.188226
2009-04-14,3.450001,3.800002,3.400001,3.740002,1600,1290.897861
2009-04-13,3.320001,3.480001,3.280001,3.370001,700,1163.188632
2009-04-09,3.500001,3.600001,3.320001,3.350001,1100,1156.285457
2009-04-08,3.330001,3.400001,3.210001,3.320001,500,1145.93064
2009-04-07,3.340002,3.370001,3.200001,3.250001,600,1121.769474
2009-04-06,3.490002,3.490002,3.310001,3.430001,500,1183.898267
2009-04-03,3.440002,3.500001,3.330001,3.500001,500,1208.059433
2009-04-02,3.520001,3.550001,3.300001,3.380001,1200,1166.640275
2009-04-01,3.410001,3.570001,3.290001,3.340002,800,1152.833926
2009-03-31,3.240001,3.550001,3.240001,3.490002,500,1204.607901
2009-03-30,3.580001,3.580001,3.270001,3.350001,800,1156.285457
