Date,Open,High,Low,Close,Volume,Adj Close
2015-03-23,6.21,6.38,6.11,6.13,224700,6.13
2015-03-20,6.20,6.36,6.10,6.10,254000,6.10
2015-03-19,6.31,6.31,6.15,6.15,125600,6.15
2015-03-18,6.36,6.45,6.20,6.27,175400,6.27
2015-03-17,6.41,6.56,6.17,6.40,263000,6.40
2015-03-16,6.10,6.45,6.10,6.34,151700,6.34
2015-03-13,6.35,6.48,6.16,6.19,374400,6.19
2015-03-12,6.55,6.72,6.50,6.55,269400,6.55
2015-03-11,6.16,6.47,6.16,6.40,281400,6.40
2015-03-10,6.03,6.29,6.03,6.16,192600,6.16
2015-03-09,6.62,6.62,6.16,6.26,224100,6.26
2015-03-06,6.56,6.79,6.56,6.63,105200,6.63
2015-03-05,6.51,6.68,6.41,6.62,192700,6.62
2015-03-04,6.60,6.74,6.49,6.54,131800,6.54
2015-03-03,6.95,7.01,6.55,6.64,219000,6.64
2015-03-02,7.15,7.22,6.89,6.90,279600,6.90
2015-02-27,7.44,7.45,7.15,7.22,213900,7.22
2015-02-26,7.60,8.39,7.30,7.30,448400,7.30
2015-02-25,6.66,7.39,6.59,7.25,444100,7.25
2015-02-24,6.20,6.67,6.08,6.54,455900,6.54
2015-02-23,6.10,6.16,6.03,6.05,86700,6.05
2015-02-20,6.15,6.27,6.11,6.15,57200,6.15
2015-02-19,6.36,6.36,6.14,6.23,100200,6.23
2015-02-18,6.40,6.42,6.30,6.33,123800,6.33
2015-02-17,6.35,6.40,6.30,6.40,84100,6.40
2015-02-13,6.33,6.40,6.26,6.36,258000,6.36
2015-02-12,6.22,6.45,6.20,6.35,285200,6.35
2015-02-11,6.34,6.39,6.21,6.22,85300,6.22
2015-02-10,6.45,6.50,6.33,6.39,103900,6.39
2015-02-09,6.39,6.59,6.31,6.45,133800,6.45
2015-02-06,6.42,6.42,6.28,6.36,54500,6.36
2015-02-05,6.30,6.49,6.30,6.42,72000,6.42
2015-02-04,6.20,6.39,6.20,6.34,64200,6.34
2015-02-03,6.23,6.27,6.20,6.26,72800,6.26
2015-02-02,6.25,6.25,6.16,6.21,63100,6.21
2015-01-30,6.25,6.25,6.17,6.18,42900,6.18
2015-01-29,6.16,6.29,6.16,6.23,58100,6.23
2015-01-28,6.06,6.18,6.06,6.16,97300,6.16
2015-01-27,6.05,6.09,6.02,6.07,47900,6.07
2015-01-26,6.11,6.11,6.00,6.06,85200,6.06
2015-01-23,6.01,6.10,5.93,6.10,51000,6.10
2015-01-22,6.05,6.05,5.92,5.99,56100,5.99
2015-01-21,6.11,6.19,6.00,6.05,74600,6.05
2015-01-20,6.06,6.25,5.91,6.15,161600,6.15
2015-01-16,6.02,6.15,5.90,5.99,246500,5.99
2015-01-15,6.26,6.29,6.04,6.16,229300,6.16
2015-01-14,6.54,6.54,6.25,6.26,111600,6.26
2015-01-13,6.55,6.66,6.36,6.53,117900,6.53
2015-01-12,6.75,6.75,6.46,6.56,54900,6.56
2015-01-09,6.71,6.85,6.62,6.79,34300,6.79
2015-01-08,6.79,6.85,6.55,6.85,100600,6.85
2015-01-07,6.90,6.90,6.55,6.80,110100,6.80
2015-01-06,6.30,6.80,6.30,6.75,259000,6.75
2015-01-05,6.40,6.55,6.31,6.35,71800,6.35
2015-01-02,6.10,6.40,6.10,6.39,125500,6.39
2014-12-31,6.10,6.35,6.07,6.09,85200,6.09
2014-12-30,6.29,6.30,6.08,6.11,69400,6.11
2014-12-29,6.17,6.44,6.05,6.20,124800,6.20
2014-12-26,6.36,6.62,6.25,6.25,152300,6.25
2014-12-24,6.40,6.46,6.27,6.32,43000,6.32
2014-12-23,6.58,6.70,6.29,6.41,177800,6.41
2014-12-22,6.60,6.75,6.51,6.62,109700,6.62
2014-12-19,6.52,6.92,6.52,6.90,99800,6.90
2014-12-18,6.72,7.15,6.51,6.69,229300,6.69
2014-12-17,6.71,7.04,6.35,6.75,335900,6.75
2014-12-16,6.25,6.40,5.88,6.25,189200,6.25
2014-12-15,6.25,6.89,5.98,6.15,293300,6.15
2014-12-12,7.50,7.50,6.30,6.49,369400,6.49
2014-12-11,6.41,6.77,6.39,6.49,173300,6.49
2014-12-10,6.77,6.95,6.42,6.42,131700,6.42
2014-12-09,6.89,7.04,6.40,6.76,166800,6.76
2014-12-08,6.78,6.98,6.76,6.82,222200,6.82
2014-12-05,6.49,7.05,6.35,6.68,206200,6.68
2014-12-04,6.00,6.35,5.96,6.31,172300,6.31
2014-12-03,6.10,6.23,5.85,5.96,324500,5.96
2014-12-02,6.25,6.28,6.21,6.21,57100,6.21
2014-12-01,6.32,6.35,6.23,6.23,85400,6.23
2014-11-28,6.29,6.39,6.28,6.33,51600,6.33
2014-11-26,6.29,6.50,6.20,6.35,80700,6.35
2014-11-25,6.48,6.48,6.22,6.23,60200,6.23
2014-11-24,6.26,6.50,6.20,6.32,146900,6.32
2014-11-21,6.40,6.41,6.20,6.20,93100,6.20
2014-11-20,6.30,6.49,6.29,6.38,90400,6.38
2014-11-19,6.54,6.69,6.48,6.50,103400,6.50
2014-11-18,6.74,6.75,6.49,6.54,94000,6.54
2014-11-17,7.02,7.02,6.66,6.79,135200,6.79
2014-11-14,7.03,7.25,6.86,7.02,72100,7.02
2014-11-13,6.84,7.12,6.68,6.97,133100,6.97
2014-11-12,7.00,7.01,6.60,6.80,125400,6.80
2014-11-11,6.62,7.09,6.47,7.00,184600,7.00
2014-11-10,6.69,7.00,6.69,6.80,160300,6.80
2014-11-07,6.40,6.90,6.35,6.52,140100,6.52
2014-11-06,6.49,6.60,6.35,6.40,64300,6.40
2014-11-05,6.32,6.75,6.28,6.65,78200,6.65
2014-11-04,6.55,6.55,6.20,6.31,149200,6.31
2014-11-03,6.93,6.99,6.48,6.54,285000,6.54
2014-10-31,7.03,7.07,6.92,6.93,63400,6.93
2014-10-30,7.10,7.10,6.87,7.03,77600,7.03
2014-10-29,7.25,7.26,7.00,7.02,50800,7.02
2014-10-28,7.11,7.21,6.93,7.07,55900,7.07
2014-10-27,6.97,7.48,6.97,7.10,180800,7.10
2014-10-24,6.99,6.99,6.77,6.91,42300,6.91
2014-10-23,6.89,7.03,6.76,6.88,101100,6.88
2014-10-22,7.05,7.05,6.89,6.93,139700,6.93
2014-10-21,7.21,7.25,7.03,7.05,73300,7.05
2014-10-20,7.15,7.25,6.91,7.08,83400,7.08
2014-10-17,7.03,7.32,7.00,7.18,148800,7.18
2014-10-16,7.27,7.40,6.88,6.95,384100,6.95
2014-10-15,9.03,9.45,7.31,7.69,870600,7.69
2014-10-14,6.90,8.65,6.88,7.97,399500,7.97
2014-10-13,6.95,6.95,6.76,6.83,74900,6.83
2014-10-10,6.85,7.07,6.85,6.96,50000,6.96
2014-10-09,7.26,7.26,7.00,7.07,88900,7.07
2014-10-08,7.46,7.48,7.20,7.25,76000,7.25
2014-10-07,7.41,7.73,7.30,7.42,80600,7.42
2014-10-06,6.95,7.50,6.95,7.19,86900,7.19
2014-10-03,6.84,7.04,6.84,6.94,75100,6.94
2014-10-02,7.01,7.08,6.76,6.92,136700,6.92
2014-10-01,7.32,7.34,6.80,7.10,171300,7.10
2014-09-30,7.95,7.96,6.86,7.41,383600,7.41
2014-09-29,8.12,8.17,7.90,7.95,125400,7.95
2014-09-26,7.91,8.25,7.91,8.12,107700,8.12
2014-09-25,7.72,8.55,7.70,7.94,236700,7.94
2014-09-24,7.85,7.89,7.67,7.75,147400,7.75
2014-09-23,8.05,8.25,7.70,7.89,231200,7.89
