Date,Open,High,Low,Close,Volume,Adj Close
2010-01-04,3.74,3.74,3.51,3.61,3700,2.896853
2009-12-31,3.65,3.66,3.65,3.66,900,2.936976
2009-12-30,3.63,3.74,3.63,3.70,1900,2.969074
2009-12-29,3.60,3.61,3.60,3.61,9700,2.896853
2009-12-28,3.67,3.67,3.60,3.60,3800,2.888829
2009-12-24,3.69,3.79,3.69,3.72,1400,2.985123
2009-12-23,3.70,3.70,3.65,3.70,9400,2.969074
2009-12-22,3.70,3.70,3.70,3.70,1700,2.969074
2009-12-21,3.70,3.71,3.70,3.70,7300,2.969074
2009-12-18,3.68,3.70,3.68,3.70,800,2.969074
2009-12-17,3.78,3.78,3.60,3.70,3000,2.969074
2009-12-16,3.71,3.71,3.71,3.71,000,2.977099
2009-12-15,3.70,3.77,3.60,3.71,10200,2.977099
2009-12-14,3.73,3.80,3.65,3.70,5000,2.969074
2009-12-11,3.68,3.74,3.68,3.69,3100,2.96105
2009-12-10,3.65,3.70,3.65,3.70,600,2.969074
2009-12-09,3.65,3.75,3.65,3.75,2100,3.009197
2009-12-08,3.75,3.78,3.75,3.78,300,3.03327
2009-12-07,3.61,3.79,3.60,3.65,6300,2.928952
2009-12-04,3.68,3.68,3.65,3.65,600,2.928952
2009-12-03,3.70,3.78,3.67,3.70,41600,2.969074
2009-12-02,3.79,3.79,3.65,3.66,5900,2.936976
2009-12-01,3.65,3.75,3.65,3.73,3600,2.993148
2009-11-30,3.70,3.72,3.65,3.65,15100,2.928952
2009-11-27,3.61,3.85,3.60,3.80,13000,3.049319
2009-11-25,3.79,3.80,3.65,3.80,5900,3.049319
2009-11-24,3.67,3.81,3.61,3.80,8300,3.049319
2009-11-23,3.70,3.80,3.67,3.70,6200,2.969074
2009-11-20,3.64,3.70,3.61,3.67,2300,2.945001
2009-11-19,3.85,3.85,3.66,3.75,18900,3.009197
2009-11-18,3.69,3.85,3.60,3.85,18800,3.089442
2009-11-17,3.67,3.70,3.65,3.66,8100,2.936976
2009-11-16,3.85,3.85,3.70,3.77,6200,3.025246
2009-11-13,3.67,3.80,3.67,3.67,3000,2.945001
2009-11-12,3.83,3.85,3.77,3.80,6500,3.049319
2009-11-11,3.70,3.83,3.70,3.83,1800,3.073393
2009-11-10,3.81,3.85,3.65,3.65,13800,2.928952
2009-11-09,3.72,3.84,3.60,3.81,7100,3.057344
2009-11-06,3.84,3.84,3.70,3.70,5900,2.969074
2009-11-05,3.85,3.85,3.75,3.75,4300,3.009197
2009-11-04,3.75,3.79,3.56,3.75,11700,3.009197
2009-11-03,3.41,3.70,3.41,3.70,5800,2.969074
2009-11-02,3.61,3.68,3.40,3.64,11100,2.920927
2009-10-30,3.76,3.79,3.60,3.70,5400,2.969074
2009-10-29,3.41,3.93,3.27,3.75,105100,3.009197
2009-10-28,3.60,3.60,3.40,3.40,6100,2.728338
2009-10-27,3.59,3.60,3.46,3.59,5100,2.880804
2009-10-26,3.70,3.70,3.45,3.60,6200,2.888829
2009-10-23,3.74,3.75,3.65,3.74,900,3.001172
2009-10-22,3.79,3.79,3.63,3.79,7700,3.041295
2009-10-21,3.65,3.79,3.59,3.79,30600,3.041295
2009-10-20,3.72,3.75,3.60,3.65,14100,2.928952
2009-10-19,3.38,3.75,3.34,3.65,46700,2.928952
2009-10-16,3.40,3.40,3.17,3.27,32800,2.624019
2009-10-15,3.26,3.39,3.00,3.36,29300,2.69624
2009-10-14,3.42,3.45,3.14,3.30,3900,2.648093
2009-10-13,3.29,3.44,3.25,3.40,3600,2.728338
2009-10-12,3.18,3.30,3.15,3.15,19100,2.527725
2009-10-09,3.06,3.17,3.06,3.09,4600,2.479578
2009-10-08,3.12,3.25,2.95,3.09,4200,2.479578
2009-10-07,3.04,3.19,3.03,3.19,13600,2.559823
2009-10-06,3.10,3.10,2.95,3.06,800,2.455504
2009-10-05,3.10,3.10,2.83,3.02,5200,2.423406
2009-10-02,3.14,3.14,3.14,3.14,200,2.519701
2009-10-01,3.00,3.00,2.81,2.99,17500,2.399333
2009-09-30,3.15,3.20,3.01,3.01,5600,2.390506
